1.469498E+14	2.22617E+00	2.95166E-02
1.467209E+14	2.22428E+00	2.95041E-02
1.464926E+14	2.22119E+00	2.94836E-02
1.462651E+14	2.21503E+00	2.94427E-02
1.460384E+14	2.20715E+00	3.05336E-02
1.458123E+14	2.20165E+00	3.94761E-02
1.455869E+14	2.19601E+00	4.47114E-02
1.453622E+14	2.19004E+00	4.56516E-02
1.451382E+14	2.18990E+00	5.98991E-02
1.449148E+14	2.19050E+00	7.08849E-02
1.446922E+14	2.19092E+00	8.01612E-02
1.444703E+14	2.19696E+00	9.15882E-02
1.442490E+14	2.20641E+00	1.05680E-01
1.440284E+14	2.22071E+00	1.04455E-01
1.438085E+14	2.23469E+00	1.00808E-01
1.435892E+14	2.24728E+00	9.06187E-02
1.433706E+14	2.25481E+00	8.04909E-02
1.431527E+14	2.25928E+00	7.05366E-02
1.429355E+14	2.26033E+00	5.94854E-02
1.427189E+14	2.25967E+00	4.90638E-02
1.425029E+14	2.25527E+00	4.30815E-02
1.422876E+14	2.25304E+00	3.70399E-02
1.420730E+14	2.25206E+00	3.08389E-02
1.418590E+14	2.24650E+00	3.02944E-02
1.416457E+14	2.24074E+00	3.10263E-02
1.414330E+14	2.23491E+00	3.16992E-02
1.412209E+14	2.23282E+00	3.18964E-02
1.410095E+14	2.23022E+00	3.15574E-02
1.407987E+14	2.22483E+00	3.14615E-02
1.405885E+14	2.21951E+00	3.12589E-02
1.403789E+14	2.21425E+00	3.01575E-02
1.401700E+14	2.21079E+00	2.95395E-02
1.399617E+14	2.20856E+00	2.94182E-02
1.397540E+14	2.20920E+00	2.94039E-02
1.395470E+14	2.20788E+00	2.93951E-02
1.393405E+14	2.20533E+00	2.93781E-02
1.391347E+14	2.20484E+00	2.93749E-02
1.389294E+14	2.20275E+00	2.93610E-02
1.387248E+14	2.19633E+00	2.94943E-02
1.385208E+14	2.19340E+00	2.96162E-02
1.383173E+14	2.19261E+00	2.93990E-02
1.381145E+14	2.19257E+00	2.92931E-02
1.379122E+14	2.19237E+00	2.92917E-02
1.377106E+14	2.19168E+00	2.92871E-02
1.375095E+14	2.18712E+00	2.92567E-02
1.373091E+14	2.18025E+00	2.92107E-02
1.371092E+14	2.17998E+00	2.92089E-02
1.369098E+14	2.17975E+00	2.92073E-02
1.367111E+14	2.17896E+00	2.92020E-02
1.365130E+14	2.17783E+00	2.90824E-02
1.363154E+14	2.17652E+00	2.84404E-02
1.361184E+14	2.17628E+00	2.71573E-02
1.359219E+14	2.17614E+00	2.52572E-02
1.357260E+14	2.17614E+00	2.51461E-02
1.355307E+14	2.17594E+00	2.53174E-02
1.353360E+14	2.17562E+00	2.53156E-02
1.351418E+14	2.16793E+00	2.52708E-02
1.349482E+14	2.16232E+00	2.52381E-02
1.347551E+14	2.16186E+00	2.27308E-02
1.345625E+14	2.16168E+00	2.37166E-02
1.343706E+14	2.16167E+00	2.52940E-02
1.341791E+14	2.16167E+00	2.60501E-02
1.339882E+14	2.16164E+00	2.54189E-02
1.337979E+14	2.16154E+00	2.52335E-02
1.336081E+14	2.15806E+00	2.52132E-02
1.334188E+14	2.15276E+00	2.51822E-02
1.332301E+14	2.15061E+00	2.51696E-02
1.330419E+14	2.14918E+00	2.51612E-02
1.328542E+14	2.14918E+00	2.51612E-02
1.326671E+14	2.14918E+00	2.51612E-02
1.324805E+14	2.14918E+00	2.51612E-02
1.322944E+14	2.14918E+00	2.51612E-02
1.321088E+14	2.14862E+00	2.51580E-02
1.319238E+14	2.14689E+00	2.51478E-02
1.317392E+14	2.14599E+00	2.51426E-02
1.315552E+14	2.14551E+00	2.51398E-02
1.313717E+14	2.14541E+00	2.51392E-02
1.311887E+14	2.14534E+00	2.51388E-02
1.310062E+14	2.14534E+00	2.51388E-02
1.308243E+14	2.14534E+00	2.51388E-02
1.306428E+14	2.14534E+00	2.51388E-02
1.304618E+14	2.14063E+00	2.51112E-02
1.302814E+14	2.13618E+00	2.50851E-02
1.301014E+14	2.13227E+00	2.50621E-02
1.299219E+14	2.13097E+00	2.50545E-02
1.297429E+14	2.13097E+00	2.50545E-02
1.295645E+14	2.13097E+00	2.50545E-02
1.293865E+14	2.13097E+00	2.50545E-02
1.292090E+14	2.13097E+00	2.50545E-02
1.290319E+14	2.13097E+00	2.50545E-02
1.288554E+14	2.13097E+00	2.50544E-02
1.286794E+14	2.13060E+00	2.50523E-02
1.285038E+14	2.12847E+00	2.50398E-02
1.283287E+14	2.12300E+00	2.50075E-02
1.281541E+14	2.12058E+00	2.49933E-02
1.279799E+14	2.11959E+00	2.49875E-02
1.278063E+14	2.11897E+00	2.49838E-02
1.276331E+14	2.11856E+00	2.49814E-02
1.274603E+14	2.11856E+00	2.49814E-02
1.272881E+14	2.11878E+00	2.49827E-02
1.271163E+14	2.11908E+00	2.49844E-02
1.269449E+14	2.11876E+00	2.49826E-02
1.267741E+14	2.11782E+00	2.49770E-02
1.266037E+14	2.11574E+00	2.49648E-02
1.264337E+14	2.11495E+00	2.49601E-02
1.262642E+14	2.11475E+00	2.49589E-02
1.260951E+14	2.11475E+00	2.50905E-02
1.259266E+14	2.11475E+00	2.54026E-02
1.257584E+14	2.11475E+00	2.53547E-02
1.255907E+14	2.11475E+00	2.51912E-02
1.254235E+14	2.11474E+00	2.50278E-02
1.252567E+14	2.11454E+00	2.49577E-02
1.250903E+14	2.11232E+00	2.49446E-02
1.249244E+14	2.10666E+00	2.49111E-02
1.247589E+14	2.10308E+00	2.48900E-02
1.245939E+14	2.10049E+00	2.48746E-02
1.244292E+14	2.10049E+00	2.48746E-02
1.242651E+14	2.10049E+00	2.48746E-02
1.241013E+14	2.10049E+00	2.48746E-02
1.239380E+14	2.10049E+00	2.48746E-02
1.237751E+14	2.10049E+00	2.48746E-02
1.236127E+14	2.10049E+00	2.48746E-02
1.234507E+14	2.10049E+00	2.48746E-02
1.232891E+14	2.10049E+00	2.48746E-02
1.231279E+14	2.09761E+00	2.48576E-02
1.229671E+14	2.09371E+00	2.48344E-02
1.228068E+14	2.09220E+00	2.48255E-02
1.226469E+14	2.09121E+00	2.48196E-02
1.224874E+14	2.09105E+00	2.48187E-02
1.223283E+14	2.09101E+00	2.48184E-02
1.221696E+14	2.09101E+00	2.48184E-02
1.220113E+14	2.09101E+00	2.48184E-02
1.218535E+14	2.09095E+00	2.48181E-02
1.216960E+14	2.09079E+00	2.48172E-02
1.215390E+14	2.08963E+00	2.48102E-02
1.213823E+14	2.08805E+00	2.48009E-02
1.212261E+14	2.08609E+00	2.47892E-02
