4.560900E+14	2.13160E+00	6.73936E-04
4.549883E+14	2.13160E+00	6.72476E-04
4.538919E+14	2.13160E+00	6.71308E-04
4.528009E+14	2.13160E+00	6.70432E-04
4.517150E+14	2.13160E+00	6.69848E-04
4.506343E+14	2.13160E+00	6.69556E-04
4.495588E+14	2.13160E+00	6.69556E-04
4.484885E+14	2.13160E+00	6.69848E-04
4.474232E+14	2.12868E+00	6.69681E-04
4.463629E+14	2.12868E+00	6.70556E-04
4.453077E+14	2.12868E+00	6.71432E-04
4.442574E+14	2.12868E+00	6.72599E-04
4.432121E+14	2.12868E+00	6.74058E-04
4.421717E+14	2.12868E+00	6.75517E-04
4.411362E+14	2.12868E+00	6.77268E-04
4.401055E+14	2.12868E+00	6.79310E-04
4.390796E+14	2.12576E+00	6.81178E-04
4.380585E+14	2.12576E+00	6.83510E-04
4.370421E+14	2.12576E+00	6.86135E-04
4.360305E+14	2.12576E+00	6.89051E-04
4.350235E+14	2.12576E+00	6.92258E-04
4.340211E+14	2.12576E+00	6.95466E-04
4.330233E+14	2.12576E+00	6.98674E-04
4.320302E+14	2.12576E+00	7.02464E-04
4.310415E+14	2.12285E+00	7.05771E-04
4.300574E+14	2.12285E+00	7.09850E-04
4.290778E+14	2.12285E+00	7.13930E-04
4.281026E+14	2.12285E+00	7.18301E-04
4.271319E+14	2.12285E+00	7.22672E-04
4.261655E+14	2.12285E+00	7.27626E-04
4.252035E+14	2.12285E+00	7.32580E-04
4.242458E+14	2.11994E+00	7.37027E-04
4.232925E+14	2.11994E+00	7.42269E-04
4.223434E+14	2.11994E+00	7.47802E-04
4.213986E+14	2.11994E+00	7.53626E-04
4.204579E+14	2.11994E+00	7.59450E-04
4.195215E+14	2.11994E+00	7.65274E-04
4.185892E+14	2.11702E+00	7.71150E-04
4.176611E+14	2.11702E+00	7.77552E-04
4.167371E+14	2.11702E+00	7.84245E-04
4.158171E+14	2.11702E+00	7.90938E-04
4.149012E+14	2.11702E+00	7.97922E-04
4.139894E+14	2.11702E+00	8.05197E-04
4.130815E+14	2.11702E+00	8.12763E-04
4.121776E+14	2.11412E+00	8.19765E-04
4.112776E+14	2.11412E+00	8.27617E-04
4.103816E+14	2.11412E+00	8.35759E-04
4.094895E+14	2.11412E+00	8.43902E-04
4.086012E+14	2.11412E+00	8.52626E-04
4.077168E+14	2.11412E+00	8.61350E-04
4.068362E+14	2.11121E+00	8.69475E-04
4.059594E+14	2.11121E+00	8.78774E-04
4.050864E+14	2.11121E+00	8.88364E-04
4.042171E+14	2.11121E+00	8.97954E-04
4.033515E+14	2.11121E+00	9.07834E-04
4.024897E+14	2.10830E+00	9.17374E-04
4.016315E+14	2.10830E+00	9.27828E-04
4.007769E+14	2.10830E+00	9.38573E-04
3.999260E+14	2.10830E+00	9.49608E-04
3.990787E+14	2.10830E+00	9.60934E-04
3.982350E+14	2.10830E+00	9.72550E-04
3.973948E+14	2.10540E+00	9.83778E-04
3.965582E+14	2.10540E+00	9.95966E-04
3.957251E+14	2.10540E+00	1.00845E-03
3.948955E+14	2.10540E+00	1.02121E-03
3.940694E+14	2.10250E+00	1.03356E-03
3.932467E+14	2.10250E+00	1.04719E-03
3.924274E+14	2.10250E+00	1.06111E-03
3.916116E+14	2.10250E+00	1.07532E-03
3.907991E+14	2.10250E+00	1.08982E-03
3.899900E+14	2.09960E+00	1.10414E-03
3.891842E+14	2.09960E+00	1.11950E-03
3.883818E+14	2.09960E+00	1.13544E-03
3.875826E+14	2.09960E+00	1.15167E-03
3.867868E+14	2.09670E+00	1.16767E-03
3.859942E+14	2.09670E+00	1.18475E-03
3.852048E+14	2.09670E+00	1.20242E-03
3.844187E+14	2.09670E+00	1.22066E-03
3.836358E+14	2.09381E+00	1.23834E-03
3.828560E+14	2.09381E+00	1.25744E-03
3.820794E+14	2.09381E+00	1.27741E-03
3.813060E+14	2.09381E+00	1.29767E-03
3.805357E+14	2.09092E+00	1.31788E-03
3.797685E+14	2.09092E+00	1.33957E-03
3.790043E+14	2.09092E+00	1.36184E-03
3.782433E+14	2.09092E+00	1.38469E-03
3.774853E+14	2.08802E+00	1.40743E-03
3.767303E+14	2.08802E+00	1.43200E-03
3.759784E+14	2.08802E+00	1.45743E-03
3.752294E+14	2.08514E+00	1.48241E-03
3.744834E+14	2.08514E+00	1.50927E-03
3.737404E+14	2.08514E+00	1.53728E-03
3.730003E+14	2.08225E+00	1.56508E-03
3.722632E+14	2.08225E+00	1.59509E-03
3.715289E+14	2.08225E+00	1.62597E-03
3.707976E+14	2.07936E+00	1.65686E-03
3.700691E+14	2.07936E+00	1.69002E-03
3.693434E+14	2.07936E+00	1.72463E-03
3.686207E+14	2.07648E+00	1.75917E-03
3.679007E+14	2.07648E+00	1.79635E-03
3.671835E+14	2.07360E+00	1.83398E-03
3.664692E+14	2.07360E+00	1.87402E-03
3.657576E+14	2.07360E+00	1.91606E-03
3.650488E+14	2.07072E+00	1.95848E-03
3.643427E+14	2.07072E+00	2.00395E-03
3.636393E+14	2.06784E+00	2.05001E-03
3.629386E+14	2.06784E+00	2.09977E-03
3.622407E+14	2.06497E+00	2.15004E-03
3.615454E+14	2.06497E+00	2.20465E-03
3.608528E+14	2.06210E+00	2.25998E-03
3.601628E+14	2.06210E+00	2.31971E-03
3.594755E+14	2.05922E+00	2.38067E-03
3.587908E+14	2.05922E+00	2.44639E-03
3.581087E+14	2.05636E+00	2.51409E-03
3.574291E+14	2.05349E+00	2.58542E-03
3.567522E+14	2.05349E+00	2.66223E-03
3.560778E+14	2.05062E+00	2.74171E-03
3.554060E+14	2.05062E+00	2.82791E-03
3.547366E+14	2.04776E+00	2.91638E-03
3.540698E+14	2.04490E+00	3.01158E-03
3.534055E+14	2.04204E+00	3.11236E-03
3.527437E+14	2.04204E+00	3.22097E-03
3.520844E+14	2.03918E+00	3.33581E-03
3.514275E+14	2.03633E+00	3.45619E-03
3.507731E+14	2.03347E+00	3.58782E-03
3.501211E+14	2.03062E+00	3.72780E-03
3.494715E+14	2.02777E+00	3.87898E-03
3.488244E+14	2.02493E+00	4.04132E-03
3.481796E+14	2.02208E+00	4.21481E-03
3.475372E+14	2.01924E+00	4.40510E-03
3.468972E+14	2.01640E+00	4.60932E-03
3.462595E+14	2.01356E+00	4.83311E-03
3.456241E+14	2.01072E+00	5.07928E-03
3.449911E+14	2.00505E+00	5.34115E-03
3.443604E+14	2.00222E+00	5.63453E-03
3.437320E+14	1.99656E+00	5.95438E-03
3.431059E+14	1.99374E+00	6.31164E-03
3.424821E+14	1.98809E+00	6.70314E-03
3.418605E+14	1.98246E+00	7.14138E-03
3.412412E+14	1.97683E+00	7.62896E-03
3.406242E+14	1.97121E+00	8.18251E-03
3.400093E+14	1.96559E+00	8.80736E-03
3.393967E+14	1.95719E+00	9.51320E-03
3.387863E+14	1.94880E+00	1.03192E-02
3.381780E+14	1.94043E+00	1.12554E-02
3.375720E+14	1.93208E+00	1.23404E-02
3.369681E+14	1.92097E+00	1.36077E-02
3.363664E+14	1.90989E+00	1.51136E-02
3.357668E+14	1.89609E+00	1.69041E-02
3.351693E+14	1.88234E+00	1.90845E-02
3.345740E+14	1.86589E+00	2.17576E-02
3.339808E+14	1.84680E+00	2.51034E-02
3.333897E+14	1.82508E+00	2.93707E-02
3.328006E+14	1.80079E+00	3.49994E-02
3.322137E+14	1.76864E+00	4.26132E-02
3.316288E+14	1.73144E+00	5.35086E-02
3.310460E+14	1.68668E+00	6.99901E-02
3.304652E+14	1.62674E+00	9.67208E-02
3.298864E+14	1.55424E+00	1.42621E-01
3.293097E+14	1.46786E+00	2.22272E-01
3.287350E+14	1.38187E+00	3.54315E-01
3.281623E+14	1.33260E+00	5.52953E-01
3.275916E+14	1.36061E+00	8.07373E-01
3.270228E+14	1.51156E+00	1.07158E+00
3.264561E+14	1.79178E+00	1.26911E+00
3.258913E+14	2.14582E+00	1.32844E+00
3.253284E+14	2.48430E+00	1.22742E+00
3.247675E+14	2.73240E+00	1.00800E+00
3.242085E+14	2.84902E+00	7.44114E-01
3.236515E+14	2.85422E+00	5.05408E-01
3.230963E+14	2.79279E+00	3.26129E-01
3.225431E+14	2.71190E+00	2.08505E-01
3.219917E+14	2.62909E+00	1.37286E-01
3.214422E+14	2.56231E+00	9.56437E-02
3.208946E+14	2.50539E+00	7.07601E-02
3.203489E+14	2.46145E+00	5.51660E-02
3.198050E+14	2.42404E+00	4.46859E-02
3.192630E+14	2.39616E+00	3.72758E-02
3.187228E+14	2.37149E+00	3.17856E-02
3.181844E+14	2.35001E+00	2.75879E-02
3.176478E+14	2.33167E+00	2.42915E-02
3.171131E+14	2.31643E+00	2.16581E-02
3.165801E+14	2.30125E+00	1.95117E-02
3.160489E+14	2.28913E+00	1.77445E-02
3.155195E+14	2.27705E+00	1.62700E-02
3.149919E+14	2.26801E+00	1.50329E-02
3.144660E+14	2.25899E+00	1.39809E-02
3.139419E+14	2.24998E+00	1.30830E-02
3.134196E+14	2.24099E+00	1.23053E-02
3.128989E+14	2.23501E+00	1.16431E-02
3.123800E+14	2.22605E+00	1.10557E-02
3.118628E+14	2.22009E+00	1.05552E-02
3.113474E+14	2.21413E+00	1.01154E-02
3.108336E+14	2.20819E+00	9.72736E-03
3.103215E+14	2.20521E+00	9.39708E-03
3.098111E+14	2.19928E+00	9.09969E-03
3.093024E+14	2.19335E+00	8.83861E-03
3.087953E+14	2.19039E+00	8.61656E-03
3.082899E+14	2.18448E+00	8.41869E-03
3.077862E+14	2.18152E+00	8.24757E-03
3.072841E+14	2.17857E+00	8.10324E-03
3.067836E+14	2.17267E+00	7.97434E-03
3.062848E+14	2.16972E+00	7.86877E-03
3.057876E+14	2.16678E+00	7.78099E-03
3.052920E+14	2.16383E+00	7.70804E-03
3.047980E+14	2.15795E+00	7.64761E-03
3.043056E+14	2.15502E+00	7.60424E-03
3.038148E+14	2.15208E+00	7.57559E-03
3.033255E+14	2.14915E+00	7.55870E-03
3.028379E+14	2.14622E+00	7.55354E-03
3.023518E+14	2.14329E+00	7.56010E-03
3.018672E+14	2.14036E+00	7.57541E-03
3.013843E+14	2.13744E+00	7.60532E-03
3.009028E+14	2.13451E+00	7.64395E-03
3.004229E+14	2.13159E+00	7.69128E-03
2.999445E+14	2.12867E+00	7.75021E-03
2.994677E+14	2.12576E+00	7.82071E-03
2.989923E+14	2.12284E+00	7.89985E-03
2.985185E+14	2.12284E+00	7.99602E-03
2.980461E+14	2.11993E+00	8.09536E-03
2.975753E+14	2.11702E+00	8.20620E-03
2.971059E+14	2.11411E+00	8.32851E-03
2.966380E+14	2.11120E+00	8.46227E-03
2.961716E+14	2.10830E+00	8.60746E-03
2.957067E+14	2.10539E+00	8.76694E-03
2.952432E+14	2.10249E+00	8.93780E-03
2.947812E+14	2.09959E+00	9.12290E-03
2.943206E+14	2.09669E+00	9.32222E-03
2.938614E+14	2.09380E+00	9.53573E-03
2.934037E+14	2.09090E+00	9.76628E-03
2.929474E+14	2.08801E+00	1.00167E-02
2.924925E+14	2.08512E+00	1.02842E-02
2.920390E+14	2.08224E+00	1.05714E-02
2.915869E+14	2.07935E+00	1.08813E-02
2.911363E+14	2.07647E+00	1.12167E-02
2.906870E+14	2.07358E+00	1.15776E-02
2.902391E+14	2.07070E+00	1.19696E-02
